epoch,accuracy,loss,val_accuracy,val_loss
0,0.9816907644271851,0.06060869246721268,0.9904475212097168,0.027220221236348152
1,0.9895541071891785,0.03200610727071762,0.9910304546356201,0.025821465998888016
