epoch,accuracy,loss,val_accuracy,val_loss
0,0.09747979044914246,414502.28125,0.09125475585460663,2.3988051414489746
1,0.0898716151714325,2.3995273113250732,0.09125475585460663,2.397977590560913
2,0.08083689957857132,2.398972272872925,0.09125475585460663,2.3979125022888184
